Posting Date;Work Center;Machine;Group;Shift;Prod Order;Confirm Qty;Scrab Qty;Confirm KG;Act Confirm KG;Scrab KG;Scrab Description;Stop Time;Break Time Description;Start.Date;Start.Time;Finis.Time;Finis.Date
2024-09-21;C_FL104;1.0;A;2.0;621100664165.0;0;0;0.0;0.0;0.0;;180;TIDAK ADA SHIFT;2024-09-21;20:00:00;23:00:00;2024-09-21
2024-09-21;C_FL104;1.0;A;2.0;621100664431.0;0;15;0.0;-7.56;7.56;PRINTING BOTAK;0;;2024-09-21;00:00:00;00:00:00;2024-09-21
2024-09-21;C_FL104;1.0;A;2.0;621100664431.0;6000;65;3024.0;2991.24;32.76;PRINTING BOTAK;60;;2024-09-21;17:00:00;18:00:00;2024-09-21
2024-09-21;C_FL104;1.0;A;2.0;621100667009.0;0;14;0.0;-13.986;13.986;SLOTER LARI;0;;2024-09-21;00:00:00;00:00:00;2024-09-21
2024-09-21;C_FL104;1.0;A;2.0;621100667009.0;1670;81;1668.33;1587.411;80.919;SLOTER LARI;60;;2024-09-21;16:00:00;17:00:00;2024-09-21
2024-09-21;C_FL104;1.0;A;2.0;621100667009.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;2024-09-21;16:00:00;16:15:00;2024-09-21
2024-09-21;C_FL104;1.0;A;2.0;621100666978.0;0;13;0.0;-9.243;9.243;SLOTER LARI;0;;2024-09-21;00:00:00;00:00:00;2024-09-21
2024-09-21;C_FL104;1.0;A;2.0;621100666978.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-09-21;15:00:00;15:20:00;2024-09-21
2024-09-21;C_FL104;1.0;A;2.0;621100666978.0;518;0;368.298;368.298;0.0;;60;;2024-09-21;15:00:00;16:00:00;2024-09-21
2024-09-21;C_FL104;;A;;;14188;248;8192.628;8016.84;175.788;;695;;;;;
2024-09-21;C_FL104;1.0;B;1.0;621100666980.0;0;25;0.0;-9.2;9.2;PRINT BLOBOR;0;;2024-09-21;00:00:00;00:00:00;2024-09-21
2024-09-21;C_FL104;1.0;B;1.0;621100666980.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;2024-09-21;09:00:00;09:17:00;2024-09-21
2024-09-21;C_FL104;1.0;B;1.0;621100666980.0;1030;5;379.04;377.2;1.84;PRINTING BOTAK;60;;2024-09-21;09:00:00;10:00:00;2024-09-21
2024-09-21;C_FL104;1.0;B;1.0;621100666982.0;0;10;0.0;-4.69;4.69;SLOTER LARI;0;;2024-09-21;00:00:00;00:00:00;2024-09-21
2024-09-21;C_FL104;1.0;B;1.0;621100666982.0;1100;0;515.9;515.9;0.0;;60;;2024-09-21;10:00:00;11:00:00;2024-09-21
2024-09-21;C_FL104;1.0;B;1.0;621100664970.0;0;10;0.0;-11.6;11.6;SLOTER LARI;0;;2024-09-21;00:00:00;00:00:00;2024-09-21
2024-09-21;C_FL104;1.0;B;1.0;621100664970.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-09-21;07:00:00;07:20:00;2024-09-21
2024-09-21;C_FL104;1.0;B;1.0;621100664970.0;720;12;835.2;821.28;13.92;PRINTING BOTAK;60;;2024-09-21;07:00:00;08:00:00;2024-09-21
2024-09-21;C_FL104;1.0;B;1.0;621100666176.0;0;15;0.0;-17.055;17.055;PRINT BLOBOR;0;;2024-09-21;00:00:00;00:00:00;2024-09-21
2024-09-21;C_FL104;1.0;B;1.0;621100666176.0;4300;85;4889.1;4792.455;96.645;PRINTING BOTAK;60;;2024-09-21;08:00:00;09:00:00;2024-09-21
2024-09-21;C_FL104;1.0;B;1.0;621100666978.0;0;5;0.0;-3.555;3.555;SLOTER LARI;0;;2024-09-21;00:00:00;00:00:00;2024-09-21
2024-09-21;C_FL104;1.0;B;1.0;621100666978.0;0;0;0.0;0.0;0.0;;180;TIDAK ADA SHIFT;2024-09-21;12:00:00;15:00:00;2024-09-21
2024-09-21;C_FL104;1.0;B;1.0;621100666978.0;100;0;71.1;71.1;0.0;;240;;2024-09-21;11:00:00;15:00:00;2024-09-21
2024-09-21;C_FL104;;B;;;7250;167;6690.34;6531.835;158.505;;697;;;;;
2024-09-21;C_FL104;1.0;C;3.0;621100666030.0;400;0;156.8;156.8;0.0;;90;;2024-09-21;23:00:00;00:30:00;2024-09-22
2024-09-21;C_FL104;1.0;C;3.0;621100666986.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-09-22;00:30:00;00:50:00;2024-09-22
2024-09-21;C_FL104;1.0;C;3.0;621100666986.0;0;0;0.0;0.0;0.0;;180;TIDAK ADA SHIFT;2024-09-22;04:00:00;07:00:00;2024-09-22
2024-09-21;C_FL104;1.0;C;3.0;621100666986.0;2800;10;1083.6;1079.73;3.87;PRINTING BOTAK;390;;2024-09-22;00:30:00;07:00:00;2024-09-22
2024-09-21;C_FL104;;C;;;3200;10;1240.4;1236.53;3.87;;680;;;;;
2024-09-21;C_FL104;;;;;24638;425;16123.368;15785.205;338.163;;2072;;;;;
2024-09-22;C_FL104;1.0;A;1.0;621100666986.0;0;0;0.0;0.0;0.0;;480;TIDAK ADA SHIFT;2024-09-22;07:00:00;15:00:00;2024-09-22
2024-09-22;C_FL104;1.0;A;1.0;621100666986.0;0;0;0.0;0.0;0.0;;480;;2024-09-22;07:00:00;15:00:00;2024-09-22
2024-09-22;C_FL104;;A;;;0;0;0.0;0.0;0.0;;960;;;;;
2024-09-22;C_FL104;1.0;B;3.0;621100666986.0;0;0;0.0;0.0;0.0;;480;TIDAK ADA SHIFT;2024-09-22;23:00:00;07:00:00;2024-09-23
2024-09-22;C_FL104;1.0;B;3.0;621100666986.0;0;0;0.0;0.0;0.0;;480;;2024-09-22;23:00:00;07:00:00;2024-09-23
2024-09-22;C_FL104;;B;;;0;0;0.0;0.0;0.0;;960;;;;;
2024-09-22;C_FL104;1.0;C;2.0;621100666986.0;0;0;0.0;0.0;0.0;;480;;2024-09-22;15:00:00;23:00:00;2024-09-22
2024-09-22;C_FL104;1.0;C;2.0;621100666986.0;0;0;0.0;0.0;0.0;;480;TIDAK ADA SHIFT;2024-09-22;15:00:00;23:00:00;2024-09-22
2024-09-22;C_FL104;;C;;;0;0;0.0;0.0;0.0;;960;;;;;
2024-09-22;C_FL104;;;;;0;0;0.0;0.0;0.0;;2880;;;;;
2024-09-23;C_FL104;1.0;A;1.0;621100666155.0;0;12;0.0;-5.04;5.04;PRINT BLOBOR;0;;2024-09-23;00:00:00;00:00:00;2024-09-23
2024-09-23;C_FL104;1.0;A;1.0;621100666155.0;7600;48;3192.0;3171.84;20.16;PRINTING BOTAK;170;;2024-09-23;08:00:00;10:50:00;2024-09-23
2024-09-23;C_FL104;1.0;A;1.0;621100666155.0;0;0;0.0;0.0;0.0;;11;MOUNTING PLATE (during operati;2024-09-23;09:00:00;09:11:00;2024-09-23
2024-09-23;C_FL104;1.0;A;1.0;621100666155.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;2024-09-23;08:00:00;08:17:00;2024-09-23
2024-09-23;C_FL104;1.0;A;1.0;621200064344.0;0;6;0.0;-4.812;4.812;REJECT SETTING;0;;2024-09-23;00:00:00;00:00:00;2024-09-23
2024-09-23;C_FL104;1.0;A;1.0;621200064344.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-09-23;13:00:00;13:19:00;2024-09-23
2024-09-23;C_FL104;1.0;A;1.0;621200064344.0;560;10;449.12;441.1;8.02;PRINTING BOTAK;60;;2024-09-23;13:00:00;14:00:00;2024-09-23
2024-09-23;C_FL104;1.0;A;1.0;621100666802.0;0;15;0.0;-5.91;5.91;SLOTER LARI;0;;2024-09-23;00:00:00;00:00:00;2024-09-23
2024-09-23;C_FL104;1.0;A;1.0;621100666802.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;2024-09-23;14:00:00;14:17:00;2024-09-23
2024-09-23;C_FL104;1.0;A;1.0;621100666802.0;1600;145;630.4;573.27;57.13;PRINTING BOTAK;60;;2024-09-23;14:00:00;15:00:00;2024-09-23
2024-09-23;C_FL104;1.0;A;1.0;621100666802.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-09-23;14:55:00;15:00:00;2024-09-23
2024-09-23;C_FL104;1.0;A;1.0;621100667020.0;0;22;0.0;-13.662;13.662;SLOTER LARI;0;;2024-09-23;00:00:00;00:00:00;2024-09-23
2024-09-23;C_FL104;1.0;A;1.0;621100667020.0;1120;48;695.52;665.712;29.808;PRINTING BOTAK;130;;2024-09-23;10:50:00;13:00:00;2024-09-23
2024-09-23;C_FL104;1.0;A;1.0;621100667020.0;0;0;0.0;0.0;0.0;;10;SETTING TIME;2024-09-23;10:50:00;11:00:00;2024-09-23
2024-09-23;C_FL104;1.0;A;1.0;621100667131.0;0;13;0.0;-11.752;11.752;CREASING LARI;0;;2024-09-23;00:00:00;00:00:00;2024-09-23
2024-09-23;C_FL104;1.0;A;1.0;621100667131.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-09-23;07:00:00;07:20:00;2024-09-23
2024-09-23;C_FL104;1.0;A;1.0;621100667131.0;0;0;0.0;0.0;0.0;;10;TUNGGU TINTA;2024-09-23;07:40:00;07:50:00;2024-09-23
2024-09-23;C_FL104;1.0;A;1.0;621100667131.0;1113;5;1006.152;1001.632;4.52;SLOTER LARI;60;;2024-09-23;07:00:00;08:00:00;2024-09-23
2024-09-23;C_FL104;;A;;;11993;324;5973.192;5812.378;160.814;;589;;;;;
2024-09-23;C_FL104;1.0;B;3.0;621100667273.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;2024-09-23;23:00:00;23:17:00;2024-09-23
2024-09-23;C_FL104;1.0;B;3.0;621100667273.0;2180;0;599.5;599.5;0.0;;50;;2024-09-23;23:00:00;23:50:00;2024-09-23
2024-09-23;C_FL104;1.0;B;3.0;621100667268.0;0;0;0.0;0.0;0.0;;19;SLOTTER UNIT TROUBLE MEKANIK;2024-09-24;03:00:00;03:19:00;2024-09-24
2024-09-23;C_FL104;1.0;B;3.0;621100667268.0;1510;0;581.35;581.35;0.0;;120;;2024-09-24;03:00:00;05:00:00;2024-09-24
2024-09-23;C_FL104;1.0;B;3.0;621100662160.0;2115;100;2220.75;2115.75;105.0;PRINTING BOTAK;130;;2024-09-23;23:50:00;02:00:00;2024-09-24
2024-09-23;C_FL104;1.0;B;3.0;621100662160.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-09-23;23:50:00;00:10:00;2024-09-24
2024-09-23;C_FL104;1.0;B;3.0;621100664972.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-09-24;05:00:00;05:20:00;2024-09-24
2024-09-23;C_FL104;1.0;B;3.0;621100664972.0;3050;35;3538.0;3497.4;40.6;PRINT BLOBOR;120;;2024-09-24;05:00:00;07:00:00;2024-09-24
2024-09-23;C_FL104;1.0;B;3.0;621100664972.0;0;0;0.0;0.0;0.0;;10;SLOTTER UNIT TROUBLE MEKANIK;2024-09-24;06:50:00;07:00:00;2024-09-24
2024-09-23;C_FL104;1.0;B;3.0;621100666302.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-09-24;02:00:00;02:19:00;2024-09-24
2024-09-23;C_FL104;1.0;B;3.0;621100666302.0;2030;120;2553.74;2402.78;150.96;PRINT BLOBOR;60;;2024-09-24;02:00:00;03:00:00;2024-09-24
2024-09-23;C_FL104;;B;;;10885;255;9493.34;9196.78;296.56;;585;;;;;
2024-09-23;C_FL104;1.0;C;2.0;621100667273.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-09-23;21:00:00;21:20:00;2024-09-23
2024-09-23;C_FL104;1.0;C;2.0;621100667273.0;1820;20;500.5;495.0;5.5;PRINT BLOBOR;120;;2024-09-23;21:00:00;23:00:00;2024-09-23
2024-09-23;C_FL104;1.0;C;2.0;621100666170.0;0;25;0.0;-11.65;11.65;PRINT BLOBOR;0;;2024-09-23;00:00:00;00:00:00;2024-09-23
2024-09-23;C_FL104;1.0;C;2.0;621100666170.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-09-23;17:00:00;17:20:00;2024-09-23
2024-09-23;C_FL104;1.0;C;2.0;621100666170.0;0;28;0.0;-13.048;13.048;SLOTER LARI;0;;2024-09-23;00:00:00;00:00:00;2024-09-23
2024-09-23;C_FL104;1.0;C;2.0;621100666170.0;0;0;0.0;0.0;0.0;;11;OTHERS;2024-09-23;18:00:00;18:11:00;2024-09-23
2024-09-23;C_FL104;1.0;C;2.0;621100666170.0;5350;47;2493.1;2471.198;21.902;SLOTER LARI;120;;2024-09-23;17:00:00;19:00:00;2024-09-23
2024-09-23;C_FL104;1.0;C;2.0;621100666666.0;0;0;0.0;0.0;0.0;;11;FEEDER UNIT TROUBLE MEKANIK;2024-09-23;16:00:00;16:11:00;2024-09-23
2024-09-23;C_FL104;1.0;C;2.0;621100666666.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-09-23;15:00:00;15:20:00;2024-09-23
2024-09-23;C_FL104;1.0;C;2.0;621100666666.0;700;0;347.2;347.2;0.0;;120;;2024-09-23;15:00:00;17:00:00;2024-09-23
2024-09-23;C_FL104;1.0;C;2.0;621100666917.0;0;15;0.0;-6.99;6.99;PRINT BLOBOR;0;;2024-09-23;00:00:00;00:00:00;2024-09-23
2024-09-23;C_FL104;1.0;C;2.0;621100666917.0;5320;28;2479.12;2466.072;13.048;CREASING PECAH;120;;2024-09-23;19:00:00;21:00:00;2024-09-23
2024-09-23;C_FL104;1.0;C;2.0;621100666917.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-09-23;19:00:00;19:20:00;2024-09-23
2024-09-23;C_FL104;1.0;C;2.0;621100666917.0;0;27;0.0;-12.582;12.582;SLOTER LARI;0;;2024-09-23;00:00:00;00:00:00;2024-09-23
2024-09-23;C_FL104;;C;;;13190;190;5819.92;5735.2;84.72;;582;;;;;
2024-09-23;C_FL104;;;;;36068;769;21286.452;20744.358;542.094;;1756;;;;;
2024-09-24;C_FL104;1.0;A;1.0;621100665516.0;0;18;0.0;-14.562;14.562;SLOTER LARI;0;;2024-09-24;00:00:00;00:00:00;2024-09-24
2024-09-24;C_FL104;1.0;A;1.0;621100665516.0;2080;62;1682.72;1632.562;50.158;PRINTING BOTAK;55;;2024-09-24;07:00:00;07:55:00;2024-09-24
2024-09-24;C_FL104;1.0;A;1.0;621100665516.0;0;0;0.0;0.0;0.0;;22;SETTING TIME;2024-09-24;07:00:00;07:22:00;2024-09-24
2024-09-24;C_FL104;1.0;A;1.0;621100667139.0;0;28;0.0;-31.472;31.472;PRINT BLOBOR;0;;2024-09-24;00:00:00;00:00:00;2024-09-24
2024-09-24;C_FL104;1.0;A;1.0;621100667139.0;2400;162;2697.6;2515.512;182.088;CREASING PECAH;125;;2024-09-24;07:55:00;10:00:00;2024-09-24
2024-09-24;C_FL104;1.0;A;1.0;621100667139.0;0;0;0.0;0.0;0.0;;19;MOUNTING PLATE (during operati;2024-09-24;09:00:00;09:19:00;2024-09-24
2024-09-24;C_FL104;1.0;A;1.0;621100667139.0;0;0;0.0;0.0;0.0;;14;SETTING TIME;2024-09-24;07:55:00;08:09:00;2024-09-24
2024-09-24;C_FL104;1.0;A;1.0;621100667322.0;0;44;0.0;-32.296;32.296;PRINT LARI;0;;2024-09-24;00:00:00;00:00:00;2024-09-24
2024-09-24;C_FL104;1.0;A;1.0;621100667322.0;5200;56;3816.8;3775.696;41.104;CREASING PECAH;180;;2024-09-24;10:00:00;13:00:00;2024-09-24
2024-09-24;C_FL104;1.0;A;1.0;621100667322.0;0;0;0.0;0.0;0.0;;15;SHEET NYANGKUT/ MACET;2024-09-24;11:00:00;11:15:00;2024-09-24
2024-09-24;C_FL104;1.0;A;1.0;621100667322.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-09-24;10:00:00;10:20:00;2024-09-24
2024-09-24;C_FL104;1.0;A;1.0;621100664706.0;0;30;0.0;-16.02;16.02;WARNA LUNTUR;0;;2024-09-24;00:00:00;00:00:00;2024-09-24
2024-09-24;C_FL104;1.0;A;1.0;621100664706.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-09-24;13:00:00;13:19:00;2024-09-24
2024-09-24;C_FL104;1.0;A;1.0;621100664706.0;0;0;0.0;0.0;0.0;;14;PRINTING UNIT TROUBLE MEKANIK;2024-09-24;14:00:00;14:14:00;2024-09-24
2024-09-24;C_FL104;1.0;A;1.0;621100664706.0;3400;70;1815.6;1778.22;37.38;SLOTER LARI;120;;2024-09-24;13:00:00;15:00:00;2024-09-24
2024-09-24;C_FL104;;A;;;13080;470;10012.72;9607.64;405.08;;603;;;;;
2024-09-24;C_FL104;1.0;B;3.0;621100667268.0;0;10;0.0;-3.85;3.85;SLOTER LARI;0;;2024-09-24;00:00:00;00:00:00;2024-09-24
2024-09-24;C_FL104;1.0;B;3.0;621100667273.0;0;20;0.0;-5.5;5.5;SLOTER LARI;0;;2024-09-24;00:00:00;00:00:00;2024-09-24
2024-09-24;C_FL104;1.0;B;3.0;621100662160.0;0;15;0.0;-15.75;15.75;SLOTER LARI;0;;2024-09-24;00:00:00;00:00:00;2024-09-24
2024-09-24;C_FL104;1.0;B;3.0;621100664972.0;0;15;0.0;-17.4;17.4;SLOTER LARI;0;;2024-09-24;00:00:00;00:00:00;2024-09-24
2024-09-24;C_FL104;1.0;B;3.0;621100666302.0;0;10;0.0;-12.58;12.58;SLOTER LARI;0;;2024-09-24;00:00:00;00:00:00;2024-09-24
2024-09-24;C_FL104;1.0;B;3.0;621100664706.0;0;0;0.0;0.0;0.0;;480;;2024-09-24;23:00:00;07:00:00;2024-09-25
2024-09-24;C_FL104;1.0;B;3.0;621100664706.0;0;0;0.0;0.0;0.0;;480;TUNGGU ORDER;2024-09-24;23:00:00;07:00:00;2024-09-25
2024-09-24;C_FL104;;B;;;0;70;0.0;-55.08;55.08;;960;;;;;
2024-09-24;C_FL104;1.0;C;2.0;621100664435.0;0;21;0.0;-10.584;10.584;DIECUT TIDAK PUTUS;0;;2024-09-24;00:00:00;00:00:00;2024-09-24
2024-09-24;C_FL104;1.0;C;2.0;621100664435.0;0;0;0.0;0.0;0.0;;22;SETTING TIME;2024-09-24;19:00:00;19:22:00;2024-09-24
2024-09-24;C_FL104;1.0;C;2.0;621100664435.0;5850;9;2948.4;2943.864;4.536;PRINTING BOTAK;75;;2024-09-24;19:00:00;20:15:00;2024-09-24
2024-09-24;C_FL104;1.0;C;2.0;621100667276.0;0;8;0.0;-2.064;2.064;PRINT BLOBOR;0;;2024-09-24;00:00:00;00:00:00;2024-09-24
2024-09-24;C_FL104;1.0;C;2.0;621100667276.0;0;12;0.0;-3.096;3.096;SLOTER LARI;0;;2024-09-24;00:00:00;00:00:00;2024-09-24
2024-09-24;C_FL104;1.0;C;2.0;621100667276.0;0;0;0.0;0.0;0.0;;22;SETTING TIME;2024-09-24;17:00:00;17:22:00;2024-09-24
2024-09-24;C_FL104;1.0;C;2.0;621100667276.0;1520;0;392.16;392.16;0.0;;120;;2024-09-24;17:00:00;19:00:00;2024-09-24
2024-09-24;C_FL104;1.0;C;2.0;621100660328.0;0;6;0.0;-6.45;6.45;PRINT BLOBOR;0;;2024-09-24;00:00:00;00:00:00;2024-09-24
2024-09-24;C_FL104;1.0;C;2.0;621100660328.0;2517;17;2705.775;2687.5;18.275;CREASING PECAH;120;;2024-09-24;15:00:00;17:00:00;2024-09-24
2024-09-24;C_FL104;1.0;C;2.0;621100660328.0;0;0;0.0;0.0;0.0;;11;PRINTING UNIT TROUBLE MEKANIK;2024-09-24;16:00:00;16:11:00;2024-09-24
2024-09-24;C_FL104;1.0;C;2.0;621100660328.0;0;11;0.0;-11.825;11.825;SLOTER LARI;0;;2024-09-24;00:00:00;00:00:00;2024-09-24
2024-09-24;C_FL104;1.0;C;2.0;621100660328.0;0;0;0.0;0.0;0.0;;22;SETTING TIME;2024-09-24;15:00:00;15:22:00;2024-09-24
2024-09-24;C_FL104;1.0;C;2.0;621100662337.0;0;0;0.0;0.0;0.0;;20;FEEDER UNIT TROUBLE MEKANIK;2024-09-24;21:30:00;21:50:00;2024-09-24
2024-09-24;C_FL104;1.0;C;2.0;621100662337.0;1700;50;537.2;521.4;15.8;PRINTING BOTAK;40;;2024-09-24;21:30:00;22:10:00;2024-09-24
2024-09-24;C_FL104;1.0;C;2.0;621100666833.0;710;10;303.88;299.6;4.28;PRINTING BOTAK;50;;2024-09-24;22:10:00;23:00:00;2024-09-24
2024-09-24;C_FL104;1.0;C;2.0;621100667357.0;0;0;0.0;0.0;0.0;;25;REPAIR RINGAN BY OPERATOR;2024-09-24;20:15:00;20:40:00;2024-09-24
2024-09-24;C_FL104;1.0;C;2.0;621100667357.0;2370;8;981.18;977.868;3.312;PRINTING BOTAK;75;;2024-09-24;20:15:00;21:30:00;2024-09-24
2024-09-24;C_FL104;;C;;;14667;152;7868.595;7788.373;80.222;;602;;;;;
2024-09-24;C_FL104;;;;;27747;692;17881.315;17340.933;540.382;;2165;;;;;
2024-09-25;C_FL104;1.0;A;1.0;621200064453.0;0;7;0.0;-7.623;7.623;PRINT LARI;0;;2024-09-25;00:00:00;00:00:00;2024-09-25
2024-09-25;C_FL104;1.0;A;1.0;621200064453.0;70;3;76.23;72.963;3.267;SLOTER LARI;60;;2024-09-25;10:00:00;11:00:00;2024-09-25
2024-09-25;C_FL104;1.0;A;1.0;621200064453.0;0;0;0.0;0.0;0.0;;11;LAP KLISE (Plate);2024-09-25;10:00:00;10:11:00;2024-09-25
2024-09-25;C_FL104;1.0;A;1.0;621100658219.0;0;6;0.0;-5.784;5.784;SLOTER LARI;0;;2024-09-25;00:00:00;00:00:00;2024-09-25
2024-09-25;C_FL104;1.0;A;1.0;621100658219.0;850;4;819.4;815.544;3.856;PRINTING BOTAK;50;;2024-09-25;09:10:00;10:00:00;2024-09-25
2024-09-25;C_FL104;1.0;A;1.0;621100658219.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-09-25;09:10:00;09:30:00;2024-09-25
2024-09-25;C_FL104;1.0;A;1.0;621100662274.0;0;19;0.0;-23.598;23.598;PRINTING BOTAK;0;;2024-09-25;00:00:00;00:00:00;2024-09-25
2024-09-25;C_FL104;1.0;A;1.0;621100662274.0;1350;51;1676.7;1613.358;63.342;PRINTING BOTAK;70;;2024-09-25;08:00:00;09:10:00;2024-09-25
2024-09-25;C_FL104;1.0;A;1.0;621100662274.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-09-25;08:00:00;08:19:00;2024-09-25
2024-09-25;C_FL104;1.0;A;1.0;621100666833.0;0;11;0.0;-4.708;4.708;SLOTER LARI;0;;2024-09-25;00:00:00;00:00:00;2024-09-25
2024-09-25;C_FL104;1.0;A;1.0;621100666833.0;330;19;141.24;133.108;8.132;CREASING PECAH;60;;2024-09-25;07:00:00;08:00:00;2024-09-25
2024-09-25;C_FL104;1.0;A;1.0;621100666833.0;0;0;0.0;0.0;0.0;;14;SETTING TIME;2024-09-25;07:00:00;07:14:00;2024-09-25
2024-09-25;C_FL104;1.0;A;1.0;621100666833.0;0;0;0.0;0.0;0.0;;10;SLOTTER UNIT TROUBLE MEKANIK;2024-09-25;07:40:00;07:50:00;2024-09-25
2024-09-25;C_FL104;1.0;A;1.0;621100666941.0;0;40;0.0;-18.64;18.64;WARNA LUNTUR;0;;2024-09-25;00:00:00;00:00:00;2024-09-25
2024-09-25;C_FL104;1.0;A;1.0;621100666941.0;5000;20;2330.0;2320.68;9.32;PRINT BLOBOR;60;;2024-09-25;13:00:00;14:00:00;2024-09-25
2024-09-25;C_FL104;1.0;A;1.0;621100666941.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-09-25;13:00:00;13:19:00;2024-09-25
2024-09-25;C_FL104;1.0;A;1.0;621100667346.0;0;10;0.0;-4.58;4.58;REJECT SETTING;0;;2024-09-25;00:00:00;00:00:00;2024-09-25
2024-09-25;C_FL104;1.0;A;1.0;621100667346.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-09-25;11:00:00;11:19:00;2024-09-25
2024-09-25;C_FL104;1.0;A;1.0;621100667346.0;1600;70;732.8;700.74;32.06;SLOTER LARI;120;;2024-09-25;11:00:00;13:00:00;2024-09-25
2024-09-25;C_FL104;1.0;A;1.0;621100667548.0;0;10;0.0;-12.84;12.84;SLOTER LARI;0;;2024-09-25;00:00:00;00:00:00;2024-09-25
2024-09-25;C_FL104;1.0;A;1.0;621100667548.0;0;0;0.0;0.0;0.0;;15;LAP KLISE (Plate);2024-09-25;14:00:00;14:15:00;2024-09-25
2024-09-25;C_FL104;1.0;A;1.0;621100667548.0;1020;20;1309.68;1284.0;25.68;PRINT BLOBOR;60;;2024-09-25;14:00:00;15:00:00;2024-09-25
2024-09-25;C_FL104;;A;;;10220;290;7086.05;6862.62;223.43;;607;;;;;
2024-09-25;C_FL104;1.0;B;3.0;621100664751.0;0;0;0.0;0.0;0.0;;480;TUNGGU ORDER;2024-09-25;23:00:00;07:00:00;2024-09-26
2024-09-25;C_FL104;1.0;B;3.0;621100664751.0;0;0;0.0;0.0;0.0;;480;;2024-09-25;23:00:00;07:00:00;2024-09-26
2024-09-25;C_FL104;;B;;;0;0;0.0;0.0;0.0;;960;;;;;
2024-09-25;C_FL104;1.0;C;2.0;621100667548.0;0;0;0.0;0.0;0.0;;11;REPAIR RINGAN BY OPERATOR;2024-09-25;16:00:00;16:11:00;2024-09-25
2024-09-25;C_FL104;1.0;C;2.0;621100667548.0;4250;17;5457.0;5435.172;21.828;PRINT BLOBOR;90;;2024-09-25;15:00:00;16:30:00;2024-09-25
2024-09-25;C_FL104;1.0;C;2.0;621100667548.0;0;35;0.0;-44.94;44.94;SLOTER LARI;0;;2024-09-25;00:00:00;00:00:00;2024-09-25
2024-09-25;C_FL104;1.0;C;2.0;621100667548.0;0;28;0.0;-35.952;35.952;PRINT BLOBOR;0;;2024-09-25;00:00:00;00:00:00;2024-09-25
2024-09-25;C_FL104;1.0;C;2.0;621100667548.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;2024-09-25;15:00:00;15:17:00;2024-09-25
2024-09-25;C_FL104;1.0;C;2.0;621100667550.0;0;15;0.0;-12.405;12.405;PRINT BLOBOR;0;;2024-09-25;00:00:00;00:00:00;2024-09-25
2024-09-25;C_FL104;1.0;C;2.0;621100667550.0;0;29;0.0;-23.983;23.983;SLOTER LARI;0;;2024-09-25;00:00:00;00:00:00;2024-09-25
2024-09-25;C_FL104;1.0;C;2.0;621100667550.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-09-25;16:30:00;16:50:00;2024-09-25
2024-09-25;C_FL104;1.0;C;2.0;621100667550.0;0;0;0.0;0.0;0.0;;15;GANTI/PASANG PISAU SLOTTER;2024-09-25;17:00:00;17:15:00;2024-09-25
2024-09-25;C_FL104;1.0;C;2.0;621100667550.0;5300;6;4383.1;4378.138;4.962;PRINTING BOTAK;180;;2024-09-25;16:30:00;19:30:00;2024-09-25
2024-09-25;C_FL104;1.0;C;2.0;621100667552.0;0;25;0.0;-19.875;19.875;SLOTER LARI;0;;2024-09-25;00:00:00;00:00:00;2024-09-25
2024-09-25;C_FL104;1.0;C;2.0;621100667552.0;2550;60;2027.25;1979.55;47.7;PRINTING BOTAK;210;;2024-09-25;19:30:00;23:00:00;2024-09-25
2024-09-25;C_FL104;1.0;C;2.0;621100667552.0;0;0;0.0;0.0;0.0;;15;FEEDER UNIT TROUBLE MEKANIK;2024-09-25;20:00:00;20:15:00;2024-09-25
2024-09-25;C_FL104;1.0;C;2.0;621100667552.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-09-25;19:30:00;19:50:00;2024-09-25
